19894 4.133520345964212e-16 2.3083671169904675e-21 4.0201127748782656e-16 1.7778985920059666e-17 3.9792709537736795e-16 1.756866207263313e-17
19895 4.01942768168042e-16 2.320891662320558e-21 3.897090918967547e-16 1.798006530518181e-17 3.857949937617283e-16 1.7766839959034018e-17
19896 4.182958374471514e-16 2.3302421870181198e-21 4.046167732257196e-16 1.7983848337580673e-17 4.0060461395271433e-16 1.7782812229851805e-17
19897 4.0751909931824134e-16 2.276962228729323e-21 3.958421289974172e-16 1.810192755048893e-17 3.919186693482009e-16 1.7894246620015715e-17
19898 4.118582486744299e-16 2.3507854154707818e-21 4.0020748425434087e-16 1.8047705902361225e-17 3.9645164332089967e-16 1.7838754871781602e-17
19899 4.033480527309311e-16 2.362626158134406e-21 3.9035267477322003e-16 1.8067474743847982e-17 3.8628179437412363e-16 1.7854430797187314e-17
19900 4.191629837884268e-16 2.377767483514998e-21 4.063476685699924e-16 1.7952990600178808e-17 4.024996252187104e-16 1.774018339763349e-17
19901 4.137328228897333e-16 2.3330801441110465e-21 4.027019496223591e-16 1.8103207004607014e-17 3.985942305408421e-16 1.789892155314639e-17
19902 4.227642591741526e-16 2.3918399303287198e-21 4.112370637230595e-16 1.7842421231940683e-17 4.071505238327438e-16 1.764126801742257e-17
19903 4.043228245597406e-16 2.340852052372341e-21 3.9187786131476243e-16 1.76414091373593e-17 3.8803435781054064e-16 1.7432987920512427e-17
19904 4.1571518207157266e-16 2.3492848700174224e-21 4.04635445350614e-16 1.8155277007492072e-17 4.0037540074373683e-16 1.7947309201454688e-17
19905 4.0651001472915986e-16 2.3781928113619012e-21 3.930773861557303e-16 1.8213230149581073e-17 3.891907104444527e-16 1.80034324358047e-17
19906 4.0437390048600714e-16 2.3554194446082994e-21 3.9149723543466636e-16 1.786948861959609e-17 3.8731968166668516e-16 1.7661578781363864e-17
19907 4.0874003327275237e-16 2.3297223138804028e-21 3.973297889357385e-16 1.792964805766216e-17 3.9328408900592645e-16 1.7727286923753815e-17
19908 4.0797469425822713e-16 2.3586303285346854e-21 3.9321989931748004e-16 1.801699529912277e-17 3.8916343074987266e-16 1.7818926112028704e-17
19909 4.203469003027635e-16 2.2971824415322437e-21 4.0859194685721823e-16 1.805736086334498e-17 4.0447984892166476e-16 1.7850765503869555e-17
19910 4.038518556272454e-16 2.397073929915114e-21 3.8982003407464677e-16 1.832281362112654e-17 3.8583095553590114e-16 1.8106332885462e-17
19911 4.0042333317383216e-16 2.3335476642074864e-21 3.8600454249548587e-16 1.7881911260389152e-17 3.8206728993059095e-16 1.7676816663603567e-17
19912 4.1290422904204103e-16 2.3610953830490425e-21 4.0279760176165183e-16 1.7848793884018705e-17 3.9868695647737203e-16 1.7652258730272682e-17
19913 4.1230858811943167e-16 2.3828428978892972e-21 3.9999725898925953e-16 1.7846656227104157e-17 3.960041458094249e-16 1.7644496411332824e-17
19914 4.051667629100928e-16 2.3581719467242378e-21 3.924469970331751e-16 1.7967667633616853e-17 3.886207125591917e-16 1.7760373482095868e-17
19915 4.162199041097832e-16 2.343260395001509e-21 4.0519343289299735e-16 1.82869957949295e-17 4.011095566717874e-16 1.8076183321793832e-17
19916 4.1568925546686617e-16 2.344290670293911e-21 4.013342554155783e-16 1.8016998547354818e-17 3.973831928182358e-16 1.7810826512056554e-17
19917 4.1941503165143053e-16 2.311916646830547e-21 4.087164561415813e-16 1.7941431228565928e-17 4.0469092492482965e-16 1.7731519372420318e-17
19918 4.1249661177947586e-16 2.3267495208188004e-21 3.991598422533739e-16 1.7876896886060713e-17 3.949599697110731e-16 1.7676769463662574e-17
19919 4.070719862433794e-16 2.305199504285836e-21 3.9350060078755803e-16 1.821815504377514e-17 3.8965414569229297e-16 1.8010123980000392e-17
19920 4.1403819235477327e-16 2.3269741902436926e-21 4.014446400648776e-16 1.7829070432965793e-17 3.9739775554029573e-16 1.7631037814113036e-17
19921 3.9992830248425116e-16 2.3164351900709045e-21 3.867036301789225e-16 1.7578779297958625e-17 3.828196040361525e-16 1.736943975834198e-17
19922 4.039749250690035e-16 2.339831538555784e-21 3.9136913395555856e-16 1.789110594724549e-17 3.8734904942971647e-16 1.7685814974493276e-17
19923 3.998242270532286e-16 2.344888800498434e-21 3.8734689146372085e-16 1.7747810031995365e-17 3.8348568133330976e-16 1.754032850117934e-17
19924 4.1066133772371603e-16 2.3709300303202167e-21 3.990036323358523e-16 1.8000427609099592e-17 3.9494365920236987e-16 1.779040839960486e-17
19925 4.069313543776815e-16 2.3320707133430004e-21 3.9364747934666176e-16 1.818488338731309e-17 3.896817096330211e-16 1.797437915249132e-17
19926 4.0952693894307733e-16 2.354985802929485e-21 3.979029019769397e-16 1.7941674623341627e-17 3.9379773132983087e-16 1.774144193519995e-17
19927 4.006645153662193e-16 2.3827147860718536e-21 3.8532341010175304e-16 1.8197328436154852e-17 3.81458561377637e-16 1.7986552982648683e-17
19928 4.135448609106177e-16 2.4104958228906927e-21 3.986560890767526e-16 1.8146317438952273e-17 3.9440690998389935e-16 1.7936758751227834e-17
19929 4.1592957617638667e-16 2.363844406190209e-21 4.032218843587128e-16 1.790504849492865e-17 3.991624219418656e-16 1.7697850742512016e-17
19930 4.1351102938878534e-16 2.2947276592718895e-21 4.0170037297019495e-16 1.801177097247442e-17 3.977104553392104e-16 1.7799995022652167e-17
19931 4.2136423760352506e-16 2.355636337537609e-21 4.0867884720926154e-16 1.8116885597527807e-17 4.046002123800579e-16 1.7903706991395724e-17
19932 3.9944072591036176e-16 2.2849853445581995e-21 3.890152445253711e-16 1.7942527059577973e-17 3.851222583943601e-16 1.77428063161588e-17
19933 4.123268684041882e-16 2.2854627855987855e-21 3.9933033366143726e-16 1.806038026643241e-17 3.950847189956116e-16 1.7852506494239886e-17
19934 3.9330234394830136e-16 2.3075897641368046e-21 3.818542836579369e-16 1.784709591718175e-17 3.7793644665715087e-16 1.7644441232514014e-17
19935 4.0869027653939105e-16 2.2987896340631127e-21 3.950985389050115e-16 1.795517705457821e-17 3.909703053937806e-16 1.7739120000410597e-17
19936 4.0228547187597927e-16 2.292474406893988e-21 3.9019841199077914e-16 1.804635040826698e-17 3.861192844316755e-16 1.7845006655829245e-17
19937 4.0160576407153e-16 2.3139226135233173e-21 3.885216112538573e-16 1.776282718721752e-17 3.8449572069863377e-16 1.755672686358918e-17
19938 4.080580688243982e-16 2.336274566682077e-21 3.949250002972515e-16 1.8089934602539685e-17 3.907499649245025e-16 1.788946054257992e-17
19939 3.992321121384976e-16 2.3144743461882078e-21 3.8638095577101747e-16 1.7654703669989424e-17 3.82359303308574e-16 1.744618151454059e-17
19940 4.043986121800075e-16 2.3192575195254923e-21 3.9062751043190796e-16 1.811194155103984e-17 3.8664509300324245e-16 1.790407029146268e-17
19941 4.0834713257386104e-16 2.3801012871886803e-21 3.970120328924152e-16 1.7982847147328032e-17 3.9287519223199315e-16 1.7772422842095326e-17
19942 4.083757372715957e-16 2.2863476709260934e-21 3.97145316368608e-16 1.8109077894984772e-17 3.9315198472964556e-16 1.7901165389103853e-17
19943 4.058753265172725e-16 2.3480826460445363e-21 3.925657402193583e-16 1.824823267957188e-17 3.886138699345718e-16 1.8035867810743584e-17
19944 3.990911241268084e-16 2.3133063984402184e-21 3.8522281698464547e-16 1.817596466865844e-17 3.814233301454039e-16 1.796727785393247e-17
19945 4.09841224592511e-16 2.3125021308591363e-21 3.96891789951665e-16 1.804613931485951e-17 3.928036424403103e-16 1.7837156413424183e-17
19946 3.935535255053841e-16 2.3127699574182025e-21 3.804887755587592e-16 1.79701858398294e-17 3.76567906650727e-16 1.777117690228594e-17
19947 4.002042955540979e-16 2.299673299382708e-21 3.8987692248002362e-16 1.7899735808641762e-17 3.861225076196665e-16 1.7690063946405536e-17
19948 4.020703195179862e-16 2.3207026686952754e-21 3.8664750120279214e-16 1.808255314677092e-17 3.826788567996201e-16 1.787569569906132e-17
19949 3.9834921834245626e-16 2.3221827557154474e-21 3.8699693764886785e-16 1.792827807203983e-17 3.829861466951447e-16 1.7732521921085293e-17
19950 3.9931228563135103e-16 2.3348370258393985e-21 3.8547819323477654e-16 1.8121342582885955e-17 3.8159659627843977e-16 1.791717129022112e-17
19951 3.976637694530979e-16 2.30848458748025e-21 3.863163464408236e-16 1.8152311972150895e-17 3.8254692032741247e-16 1.7929904344936324e-17
19952 3.894851363940056e-16 2.342007219823678e-21 3.769529522172498e-16 1.7832227965760985e-17 3.7309573837555254e-16 1.7630546119545915e-17
19953 4.0302297288564846e-16 2.3405957411658003e-21 3.8989520215348857e-16 1.802210949033761e-17 3.8602984377013396e-16 1.7808503436187124e-17
19954 3.951110551530401e-16 2.345583165177062e-21 3.822832933650364e-16 1.792884438315969e-17 3.7857206437487213e-16 1.7722328924178073e-17
19955 3.9865364136552855e-16 2.3513806646148936e-21 3.8591546915810057e-16 1.7968287641266067e-17 3.8198381581975876e-16 1.775973735965608e-17
19956 3.981251713289746e-16 2.3089153058206845e-21 3.8522901167974236e-16 1.7698682298123786e-17 3.813577209793637e-16 1.7499410411685484e-17
19957 3.999098050127262e-16 2.309453129321893e-21 3.863830480942462e-16 1.7880083139940404e-17 3.8239974213332928e-16 1.7673412280286382e-17
19958 3.8459946113615675e-16 2.2492283128978505e-21 3.7138253849819646e-16 1.8159186199822038e-17 3.676803051511848e-16 1.7951242797562634e-17
19959 4.000986350306827e-16 2.2746421030845403e-21 3.865144916676397e-16 1.7959616182838957e-17 3.825370738323223e-16 1.774957220970572e-17
19960 3.8119877935143977e-16 2.292804477446065e-21 3.689813250410894e-16 1.795103756167191e-17 3.653501263896041e-16 1.774969215069657e-17
19961 3.9643497733778895e-16 2.34474590049911e-21 3.841130359317485e-16 1.7912729352062356e-17 3.8030296222299405e-16 1.7709067960192058e-17
19962 4.043166920015734e-16 2.295610810242404e-21 3.9122725561325845e-16 1.7886070922924875e-17 3.8726444410808846e-16 1.7686364038122228e-17
19963 3.9667098235644094e-16 2.3574501293684516e-21 3.834055010351793e-16 1.792158782235169e-17 3.796919092374512e-16 1.77115686157717e-17
19964 3.996020974188606e-16 2.3466837642740643e-21 3.8643910289990706e-16 1.805015261753991e-17 3.824748738665378e-16 1.784714783393334e-17
19965 3.9674375270895346e-16 2.3129827338450772e-21 3.8441746074835256e-16 1.7943340004092645e-17 3.805354598765915e-16 1.7737921879793865e-17
19966 3.952455122860477e-16 2.34455343230361e-21 3.828082565447357e-16 1.7977320050954782e-17 3.7890378131183123e-16 1.776801859925764e-17
19967 3.9614398910955544e-16 2.3402939217810065e-21 3.8074673805354e-16 1.794263141832654e-17 3.770557495361382e-16 1.7735875145005878e-17
19968 3.946905176578381e-16 2.3518138880938296e-21 3.8186095092926674e-16 1.8005251854643423e-17 3.7796996233796833e-16 1.7800112498443777e-17
19969 3.9511815041462553e-16 2.3654519968434386e-21 3.834761795446189e-16 1.811214818049899e-17 3.798078976983378e-16 1.790020901213689e-17
19970 3.986567997053038e-16 2.376083345725352e-21 3.8429345003265036e-16 1.804674754417905e-17 3.8048944446138707e-16 1.7844201207056867e-17
19971 3.9270155309619624e-16 2.3724951827343663e-21 3.8144922033487684e-16 1.8300286553749647e-17 3.775927268665977e-16 1.8095207004277614e-17
19972 3.879750456444445e-16 2.2671163276987624e-21 3.774402452560613e-16 1.787087273050063e-17 3.737204418839131e-16 1.7665278584050282e-17
19973 4.146121393784296e-16 2.3211003820513252e-21 4.0210062517325683e-16 1.7961973807784975e-17 3.979332471177252e-16 1.775560933639288e-17
19974 3.9824974518009054e-16 2.295747651101772e-21 3.8704040886866095e-16 1.8002859725881158e-17 3.832907134751477e-16 1.779381590409075e-17
19975 4.0800392569850937e-16 2.314737930725461e-21 3.9457480373897256e-16 1.7759963370987305e-17 3.907873023816545e-16 1.7547409084366695e-17
19976 3.925722944592101e-16 2.3039081994887148e-21 3.8088651883755123e-16 1.7935954394840193e-17 3.770068728994559e-16 1.7729057988428854e-17
19977 3.997753191840293e-16 2.309896784743663e-21 3.8634627707170304e-16 1.7945095393343728e-17 3.825354245582012e-16 1.7744304492814035e-17
19978 3.902514929769967e-16 2.2601615482354563e-21 3.753944333007775e-16 1.7885195064746633e-17 3.7153356549615184e-16 1.7680774772567202e-17
19979 4.0551468002269016e-16 2.3472816089120745e-21 3.9175981194218907e-16 1.7977947965673622e-17 3.8794066519888335e-16 1.777023808094973e-17
19980 4.08348022167062e-16 2.316361596531697e-21 3.9537822089834326e-16 1.7938671093780655e-17 3.912232282456484e-16 1.7729726836759124e-17
19981 4.002009896408732e-16 2.353661483915114e-21 3.8885540660353453e-16 1.7994992894071676e-17 3.85033012901913e-16 1.7781423896541152e-17
19982 4.183434308861701e-16 2.3552206404444897e-21 4.0495695579936625e-16 1.8110706598838726e-17 4.00801912053145e-16 1.7900947330515593e-17
19983 4.006219226172089e-16 2.3523371489235082e-21 3.861232262807924e-16 1.7887383851488825e-17 3.823570841947544e-16 1.766856596732215e-17
19984 4.094159164049601e-16 2.3336185400443874e-21 3.972786328769269e-16 1.8285923542898018e-17 3.932642212850521e-16 1.808550987409426e-17
19985 3.9786827477196487e-16 2.352399036755408e-21 3.8339561053133665e-16 1.7979448105791815e-17 3.7964727872798636e-16 1.7773488428911786e-17
19986 4.0696660398913855e-16 2.341271194235513e-21 3.9491087910018377e-16 1.811279619702944e-17 3.9094979044426152e-16 1.789808396187488e-17
19987 3.9613871173802707e-16 2.3607586583133336e-21 3.825668543936979e-16 1.789918699956394e-17 3.7867976661199645e-16 1.7691407900304887e-17
19988 3.948456597922924e-16 2.2974928838248738e-21 3.8206023661182624e-16 1.7980786481077455e-17 3.7821058465207214e-16 1.7775350274937024e-17
19989 4.098852976766221e-16 2.3541910897088686e-21 3.9691449041550636e-16 1.8274500053016404e-17 3.930173658716233e-16 1.8066693184865915e-17
19990 4.0445527388300563e-16 2.352488347881715e-21 3.924779263103197e-16 1.8243719637480783e-17 3.8846103116517706e-16 1.803270810613814e-17
19991 4.140616975354151e-16 2.3256479984631233e-21 4.0244934370214625e-16 1.8053655302449887e-17 3.9863910611737963e-16 1.784819877650944e-17
19992 4.0743826832791685e-16 2.3227387016965987e-21 3.9521505600189934e-16 1.8305626038378982e-17 3.9103181088878117e-16 1.809628609158629e-17
19993 4.1351243555828046e-16 2.336723441356088e-21 3.98849072499416e-16 1.8239685631546365e-17 3.9472616480487773e-16 1.8029447647900586e-17
19994 4.1580640400880835e-16 2.29541974406112e-21 4.0265001554950946e-16 1.7824263454277027e-17 3.982973008653456e-16 1.7616302312389772e-17
19995 4.0459497513066946e-16 2.2982176381817067e-21 3.915908434316626e-16 1.7950349807709555e-17 3.876430627894016e-16 1.7747050745127766e-17
19996 4.0801143091775564e-16 2.2681395708882555e-21 3.9522842449861125e-16 1.796936635326122e-17 3.911901285832181e-16 1.7760127693327168e-17
19997 4.0936442719847887e-16 2.366118538400527e-21 3.976095395592936e-16 1.7870109183721297e-17 3.9353406965426644e-16 1.7666510115158395e-17
19998 4.05741969836126e-16 2.2926199775710563e-21 3.9108743237494916e-16 1.801878793685617e-17 3.871979436177027e-16 1.782229639450529e-17
19999 4.064254833320094e-16 2.3873368115835135e-21 3.913644305444202e-16 1.7815420167341764e-17 3.875105922479168e-16 1.7608973564078918e-17
20000 3.893439259242403e-16 2.3110126624794368e-21 3.7514215763924605e-16 1.806089849151846e-17 3.713923579182816e-16 1.7846223313736764e-17
20001 4.0709028176318584e-16 2.3582626581470797e-21 3.9385311025669663e-16 1.791795350512306e-17 3.8995894348567783e-16 1.7712220819865404e-17
20002 3.978271137044051e-16 2.3341430666194418e-21 3.872701815237789e-16 1.8202851910621313e-17 3.832902946267903e-16 1.7995682189200846e-17
20003 4.143995082457221e-16 2.2941734867111167e-21 4.0315906271873713e-16 1.808367071560784e-17 3.990836895254575e-16 1.7873505905270036e-17
20004 4.03541074701501e-16 2.2478820515809902e-21 3.9000543068877e-16 1.794652349792837e-17 3.861611887767281e-16 1.774205786074481e-17
20005 4.1072630473212867e-16 2.3008551470660402e-21 3.984808103724613e-16 1.7898719627173515e-17 3.9444915287630256e-16 1.7692287859324483e-17
20006 4.1039286353115995e-16 2.2699798057330784e-21 3.970720792817464e-16 1.8147736094695438e-17 3.930418884100014e-16 1.7932412348771996e-17
20007 4.116049254375405e-16 2.3656272862119385e-21 3.977063849821979e-16 1.7947284105695878e-17 3.9367454924232066e-16 1.7745018288479715e-17
20008 4.213061451021338e-16 2.2504961498778096e-21 4.088201140064084e-16 1.8211195327353516e-17 4.0456783759911e-16 1.8003939225466148e-17
20009 3.9225769545832346e-16 2.3620551240941468e-21 3.805071544961297e-16 1.7927322095962107e-17 3.7648194698598183e-16 1.7720217727261517e-17
20010 4.107094235845291e-16 2.3033712670223902e-21 3.9848194112504203e-16 1.8233747135908795e-17 3.94197115066713e-16 1.8023579494076607e-17
20011 3.907533549135399e-16 2.3160858590076185e-21 3.781618115086662e-16 1.76626337034783e-17 3.7438468211283705e-16 1.7461636493621253e-17
20012 3.9786332667113686e-16 2.3245073306878285e-21 3.842136517031396e-16 1.810947898909392e-17 3.802855046297076e-16 1.7902199600903087e-17
20013 4.1420871201897734e-16 2.3224338848591067e-21 3.99060128624086e-16 1.802193368742057e-17 3.9521576826827283e-16 1.7810935999286135e-17
20014 4.0505540320317716e-16 2.2921861609530096e-21 3.940765563399351e-16 1.8221009074141994e-17 3.9019769809851713e-16 1.8014941905790067e-17
20015 4.1460439334966677e-16 2.3350087963704745e-21 4.006021651271634e-16 1.7884008115256372e-17 3.96859623892652e-16 1.7680590300735403e-17
20016 4.1207011130438943e-16 2.2672629479831354e-21 3.9993828499065536e-16 1.8128247559099172e-17 3.9590196693924293e-16 1.7917848434020207e-17
20017 4.055819897464515e-16 2.3204924086090067e-21 3.9316325718761997e-16 1.7755046357209198e-17 3.893247503462216e-16 1.7552763177460503e-17
20018 4.101342752738795e-16 2.2550984609885334e-21 3.95929893630954e-16 1.8096114361447284e-17 3.9185719089873013e-16 1.7885102193231663e-17
20019 4.2189852194977187e-16 2.3247815936450383e-21 4.0998621551162908e-16 1.799088758054032e-17 4.0587474171377464e-16 1.7784851742072957e-17
20020 4.043611314664708e-16 2.2380816599660273e-21 3.899999866338501e-16 1.8063078817490602e-17 3.8600705851164274e-16 1.785398989111235e-17
20021 4.1661226573646793e-16 2.332691385283267e-21 4.0328478747495805e-16 1.804799720468271e-17 3.992899160099467e-16 1.7840746742458973e-17
20022 4.0761582774183297e-16 2.255613883825016e-21 3.9624462472652654e-16 1.8227956275493723e-17 3.921069022391736e-16 1.8016599284786986e-17
20023 4.1108126790186486e-16 2.3648362283675793e-21 3.986541932967254e-16 1.7961949642038008e-17 3.947023517253499e-16 1.7747202916116803e-17
20024 4.0587917628776386e-16 2.273594327153935e-21 3.936339051792452e-16 1.80738780647907e-17 3.897208450325331e-16 1.7869836623835815e-17
20025 4.0891974359957023e-16 2.378802824613345e-21 3.957470196848977e-16 1.8232908306715243e-17 3.9200635509708743e-16 1.802158434777226e-17
20026 3.96789993658467e-16 2.267795072797555e-21 3.8258068664252463e-16 1.82215151721088e-17 3.7873272443913197e-16 1.8019401305259778e-17
20027 4.057831957440812e-16 2.3439346639184965e-21 3.9188740914454264e-16 1.8103900119365762e-17 3.879654100752412e-16 1.789220737615228e-17
20028 3.865245832920562e-16 2.2487852123019225e-21 3.7491986185077656e-16 1.8249038168184657e-17 3.7115998548032434e-16 1.803613758769497e-17
20029 4.051516447008176e-16 2.320632601563397e-21 3.913364272636618e-16 1.8046222567064117e-17 3.874585382563045e-16 1.7840538282450365e-17
20030 3.966564560702438e-16 2.2191635577677807e-21 3.8276095763911104e-16 1.8013102340236452e-17 3.7914700303930713e-16 1.7804074750433946e-17
20031 4.1907168372085713e-16 2.3035618647323454e-21 4.0805378306826064e-16 1.813305258733441e-17 4.039889694293386e-16 1.792165675789826e-17
20032 3.906397646509071e-16 2.274430597842949e-21 3.778991328405124e-16 1.811223924048094e-17 3.741493880138866e-16 1.7902056462439947e-17
20033 4.2037857033623116e-16 2.3390298033250442e-21 4.099734095662062e-16 1.819286064043709e-17 4.059335739016331e-16 1.7986807946789098e-17
20034 4.01034472139165e-16 2.2717080130965183e-21 3.8768532048788143e-16 1.8281667680866432e-17 3.837695601562947e-16 1.806741539550602e-17
20035 4.0487207929360896e-16 2.3118133237244225e-21 3.92580362502853e-16 1.8045834049574782e-17 3.88748092794303e-16 1.783739605053399e-17
20036 4.0879135944726023e-16 2.2718483040279134e-21 3.9203136678404536e-16 1.8255267756992318e-17 3.88219516301582e-16 1.804452697313943e-17
20037 3.9047868770040856e-16 2.3176351142419303e-21 3.7744214069282186e-16 1.8156178438091362e-17 3.736998722986223e-16 1.7950131476101786e-17
20038 3.9703726563473256e-16 2.24607400822003e-21 3.837696053753773e-16 1.7867008847480717e-17 3.8000933527683516e-16 1.766447900512389e-17
20039 4.100410641087236e-16 2.364077394848635e-21 3.9595008542533683e-16 1.80105358544124e-17 3.9205185428409063e-16 1.7799936887784942e-17
20040 4.058570821738835e-16 2.2315967878378478e-21 3.9396473080326657e-16 1.8189619649636584e-17 3.901291254668196e-16 1.7981205862984008e-17
20041 4.1288039574428365e-16 2.3240396715114546e-21 4.0108444436567625e-16 1.7904950157173575e-17 3.970871801071174e-16 1.7700922119837018e-17
20042 3.974342342695438e-16 2.2653665745296497e-21 3.8642042641102746e-16 1.831846172264278e-17 3.8253436437057245e-16 1.8109159518076867e-17
20043 4.0983201718901144e-16 2.2938616747723e-21 3.974861310730771e-16 1.8114542450571808e-17 3.9338076463834736e-16 1.7911367760870207e-17
20044 3.991693112870193e-16 2.2734892072182916e-21 3.8661880362731426e-16 1.795235160605941e-17 3.830396935231437e-16 1.7753008549022695e-17
20045 4.069007076728997e-16 2.2563691005422693e-21 3.957191546453444e-16 1.818709480289179e-17 3.9151732877009987e-16 1.7983578346295056e-17
20046 4.041939562762906e-16 2.2437726790828647e-21 3.906703045393017e-16 1.820709074815194e-17 3.869810384060905e-16 1.7999166379267406e-17
20047 4.1175098317048967e-16 2.2845917406585167e-21 3.956338761185579e-16 1.807868479734472e-17 3.91663861336492e-16 1.7874840554234076e-17
20048 4.051914062912304e-16 2.26686849084767e-21 3.9067227617156793e-16 1.8274603105288605e-17 3.8691531451699584e-16 1.8064950245517365e-17
20049 4.047172420124065e-16 2.3070855477433015e-21 3.925337692404554e-16 1.823422467501555e-17 3.8871611701735704e-16 1.802654938955886e-17
20050 4.0010149928088703e-16 2.3010227261822534e-21 3.875451955850653e-16 1.8110387162759425e-17 3.8368136893645468e-16 1.789113379473875e-17
20051 4.029570684090394e-16 2.2888611312915186e-21 3.901104174289663e-16 1.7901539755062154e-17 3.8639412766757994e-16 1.769696801860132e-17
20052 4.0045658527621987e-16 2.313681883088773e-21 3.882480197623956e-16 1.7862396657705954e-17 3.843787845013239e-16 1.7666642567638838e-17
20053 4.114365516627054e-16 2.275780237687845e-21 3.992501931010288e-16 1.816924655428513e-17 3.9521257912179537e-16 1.7957298798031768e-17
20054 3.9938538167904745e-16 2.31172793938153e-21 3.874352058099199e-16 1.801345390534214e-17 3.833858794969111e-16 1.780158539176046e-17
20055 4.06029710932678e-16 2.3058332312068867e-21 3.942795569073121e-16 1.8246663346386014e-17 3.903081933819238e-16 1.8038347535732624e-17
20056 3.9837575562059357e-16 2.218195655926801e-21 3.8549740157568554e-16 1.8187021977808892e-17 3.8177672729981536e-16 1.7981878151228737e-17
20057 4.140107885781927e-16 2.259502514959413e-21 4.019716416240011e-16 1.7917900737711638e-17 3.979784667822009e-16 1.7705011991447355e-17
20058 3.9966099691446014e-16 2.2654717922268337e-21 3.8795510262315267e-16 1.7676800620148183e-17 3.8416461492571225e-16 1.7480961704741358e-17
20059 4.1251972317250456e-16 2.291903984525672e-21 3.986690388360741e-16 1.7852666607064303e-17 3.9477151724327663e-16 1.7649067375881996e-17
20060 4.023843557418064e-16 2.3214431670028725e-21 3.8974788359933586e-16 1.799446594622013e-17 3.8592235398291053e-16 1.778206854376992e-17
20061 3.9993613255169613e-16 2.300467951576701e-21 3.885916443441235e-16 1.8017646500680906e-17 3.848007593398964e-16 1.7808894546384274e-17
20062 4.0545764080748415e-16 2.2808313914827345e-21 3.924260954811729e-16 1.805780905253913e-17 3.8868694599551413e-16 1.785426872955076e-17
20063 3.9699017568344526e-16 2.2629504260266154e-21 3.8480642054957537e-16 1.8078506412702953e-17 3.808346275536163e-16 1.786937139566724e-17
20064 4.0513734388890524e-16 2.2719243431229885e-21 3.9334675423118835e-16 1.7955477495254876e-17 3.8946020240550184e-16 1.774169808331373e-17
20065 4.0108500587423867e-16 2.29523167643242e-21 3.900211946445105e-16 1.819605393162936e-17 3.8598096435727847e-16 1.7990563788730566e-17
20066 4.046701273854169e-16 2.2495596638912e-21 3.9143064528237194e-16 1.784145002133229e-17 3.876073542072594e-16 1.7641237383240338e-17
20067 4.0231350184951504e-16 2.240675828003039e-21 3.903697141475633e-16 1.79745197582797e-17 3.863566522336233e-16 1.7766595383147994e-17
20068 4.141586841594111e-16 2.2475759472858413e-21 4.0149289774087243e-16 1.8061746294566732e-17 3.9760663551348853e-16 1.7856763891839926e-17
20069 4.0806354302761297e-16 2.2195326768368508e-21 3.950495258161906e-16 1.822981744412786e-17 3.9099924053760815e-16 1.8020423918698538e-17
20070 4.0230121808704556e-16 2.3241616463829188e-21 3.8808162059435575e-16 1.8300730285512283e-17 3.84271738665449e-16 1.8090769575331808e-17
20071 3.9648551554147617e-16 2.31755304701547e-21 3.8318592567151776e-16 1.811526674756666e-17 3.7937730355019894e-16 1.790915841748926e-17
20072 3.8742002937710043e-16 2.344044035462156e-21 3.745323698081294e-16 1.800910585625321e-17 3.7078145970123256e-16 1.7796245989162977e-17
20073 3.982292825201607e-16 2.282151357791976e-21 3.8467191467812567e-16 1.8095784989363993e-17 3.807568879352176e-16 1.7888019459644965e-17
20074 3.9056440766044526e-16 2.2673585483800514e-21 3.784184972379474e-16 1.801166296729008e-17 3.7448806054150415e-16 1.779800117098555e-17
20075 4.1309527245664826e-16 2.230852610437739e-21 3.993127482412918e-16 1.7951254688644896e-17 3.953220878600639e-16 1.7749073391881045e-17
20076 4.031089047160667e-16 2.2771431492157587e-21 3.9124977151222613e-16 1.8214790247422813e-17 3.8734912817304294e-16 1.8002769317183395e-17
20077 4.1484400617922174e-16 2.190905974459139e-21 4.018740845766347e-16 1.8047664851588754e-17 3.978051695120613e-16 1.783630311651972e-17
20078 4.1097787129501153e-16 2.270316094319521e-21 3.9831212776034793e-16 1.7756182038994933e-17 3.945326510299009e-16 1.7549252988058294e-17
20079 3.924692855322993e-16 2.243318026535251e-21 3.793784145075489e-16 1.81096435440749e-17 3.7573075260805857e-16 1.7903319202144955e-17
20080 4.0554135437231904e-16 2.3115656157896813e-21 3.9123886656073446e-16 1.807631856596245e-17 3.874841668235827e-16 1.7872165291975817e-17
20081 4.034787482278829e-16 2.2561226075668535e-21 3.9117000663324125e-16 1.814050616949269e-17 3.872237956088249e-16 1.7928325765903508e-17
20082 4.0629665383111386e-16 2.2892064189278966e-21 3.9315567252897215e-16 1.809746393159749e-17 3.893601486435533e-16 1.7890512935899977e-17
20083 4.0611274852268475e-16 2.2446913392927247e-21 3.926798346386133e-16 1.7971974295402568e-17 3.887629524037711e-16 1.7770301671566742e-17
20084 4.0525005353651355e-16 2.3545234173013736e-21 3.9195033966891974e-16 1.8007176765570755e-17 3.881288407309501e-16 1.779963381438435e-17
20085 4.026082134197001e-16 2.2473706874189755e-21 3.888232295586353e-16 1.7774462552300394e-17 3.850769953557915e-16 1.7565098366528717e-17
20086 4.0953013459321904e-16 2.2631329456928983e-21 3.9997338999058e-16 1.8411831185489963e-17 3.9590003122598764e-16 1.8202938182469632e-17
