23087 1.4457721018686304e-20 1.9291650537281295e-30 1.2462946921560286e-20 2.85163111726457e-21 1.2462917105504828e-20 2.8516411596911345e-21
23088 1.4491695833344023e-20 1.9000965717660937e-30 1.2241388516733406e-20 2.8725689705742844e-21 1.2241331976511198e-20 2.8725730218080995e-21
23089 1.4666917332433523e-20 1.9045398154758735e-30 1.2593478691919055e-20 2.9138341224621987e-21 1.2593449353193612e-20 2.9138406339915593e-21
23090 1.4167911743291294e-20 1.9047874442946134e-30 1.1989823628723365e-20 2.893040895858706e-21 1.1989770820936523e-20 2.8930461700123327e-21
23091 1.4349250454824164e-20 1.932961366606934e-30 1.2410278798869608e-20 2.8510645475563277e-21 1.241025079382213e-20 2.8510755545943783e-21
23092 1.4073611135941987e-20 1.879074434727786e-30 1.2018064202859586e-20 2.942237140763742e-21 1.2018029408505986e-20 2.9422391154036037e-21
23093 1.46261811801501e-20 1.930669696895771e-30 1.2413086501634993e-20 2.9035847998279458e-21 1.2413053292640054e-20 2.9035893531331216e-21
23094 1.4159068964164976e-20 1.890480834103372e-30 1.2072950781885443e-20 2.8646386280491084e-21 1.207292278401381e-20 2.864647853216008e-21
23095 1.4319976382789617e-20 1.8983750529384653e-30 1.2232841622753414e-20 2.848262288533543e-21 1.2232822900124015e-20 2.848274279783862e-21
23096 1.4244968874532485e-20 1.8751358345136664e-30 1.2135960149361415e-20 2.924090678672714e-21 1.2135938581442956e-20 2.92410263849981e-21
23097 1.4367671007910978e-20 1.8913676270258812e-30 1.2264647577835289e-20 2.8767539805324542e-21 1.2264613207407932e-20 2.8767560936630472e-21
23098 1.43264357737324e-20 1.8486477833214165e-30 1.2276279185865287e-20 2.8705246529833974e-21 1.2276286425015878e-20 2.870533406061493e-21
23099 1.478221619047494e-20 1.9293530910062306e-30 1.2597015703757892e-20 2.846807086295423e-21 1.2596976493691205e-20 2.846807653724896e-21
23100 1.4317337670188033e-20 1.8467405386971544e-30 1.2118023117021201e-20 2.885875361487489e-21 1.2117982130057125e-20 2.8858846044727427e-21
23101 1.4616189853048562e-20 1.9317987295377042e-30 1.2523425825492589e-20 2.8615280674030565e-21 1.2523379115397026e-20 2.8615309473344097e-21
23102 1.4160067061762047e-20 1.869703672414382e-30 1.199008962961344e-20 2.832896608532795e-21 1.1990042289368821e-20 2.8328981242932205e-21
23103 1.464001654456746e-20 1.884186631107826e-30 1.2557032010514037e-20 2.8287357505775158e-21 1.255701248973511e-20 2.828738730673785e-21
23104 1.4334850727943093e-20 1.883509805411547e-30 1.2296854800201035e-20 2.834417410662812e-21 1.229680463759894e-20 2.834424048204472e-21
23105 1.4558503912601485e-20 1.9038552138848147e-30 1.2382243184081505e-20 2.8450778436614647e-21 1.2382212383895931e-20 2.8450853257510784e-21
23106 1.4237505131358826e-20 1.8993368533700847e-30 1.2223684364308468e-20 2.8146785876910722e-21 1.2223677591485209e-20 2.814677852723506e-21
23107 1.4405053161879054e-20 1.910489527216345e-30 1.2361622036482866e-20 2.8339566080814172e-21 1.2361600792859256e-20 2.833960959144045e-21
23108 1.45498885857594e-20 1.8859531006111785e-30 1.2334787125997389e-20 2.84462276699357e-21 1.2334753882215317e-20 2.8446313152934326e-21
23109 1.445046074114283e-20 1.929973216194389e-30 1.2412645175736898e-20 2.840906843194968e-21 1.2412606333679495e-20 2.840918282729968e-21
23110 1.440025000583756e-20 1.897187060164542e-30 1.2431898492755017e-20 2.8201179922241234e-21 1.2431823331330752e-20 2.8201222262053203e-21
23111 1.435222563373632e-20 1.8860821210971194e-30 1.2421263788135424e-20 2.9016889306333537e-21 1.242122395241776e-20 2.9016968364985847e-21
23112 1.4364814964806116e-20 1.888531371854104e-30 1.2294762954308764e-20 2.853748754318494e-21 1.2294695109257795e-20 2.8537563427705018e-21
23113 1.4605056434193693e-20 1.908434456625608e-30 1.2436602751280419e-20 2.865210710588285e-21 1.2436579009876974e-20 2.865217254887538e-21
23114 1.4227147947102295e-20 1.869801633054254e-30 1.2076377006019578e-20 2.8483945179163263e-21 1.2076365341839943e-20 2.8483992997138284e-21
23115 1.4563510853330468e-20 1.9109080200722462e-30 1.2503499620153912e-20 2.8924001968142814e-21 1.2503470406123094e-20 2.8924079132734638e-21
23116 1.4373332560194704e-20 1.856435109852154e-30 1.228712619561862e-20 2.824501896320217e-21 1.2287098031872994e-20 2.8245089662275023e-21
23117 1.4664961739211187e-20 1.9046283690123163e-30 1.261623809741931e-20 2.8933884653859592e-21 1.2616207472309729e-20 2.893389460231957e-21
23118 1.4470260889610775e-20 1.8813055940061168e-30 1.2308243056954474e-20 2.834285608935927e-21 1.2308210118101556e-20 2.8342844383520035e-21
23119 1.4360563166632772e-20 1.9085771323898004e-30 1.2270499014675714e-20 2.8288813073448943e-21 1.227050719051779e-20 2.828891094367165e-21
23120 1.443232607958675e-20 1.870087870114992e-30 1.2252984386257802e-20 2.8639188259634094e-21 1.2252971739494271e-20 2.8639213695373578e-21
23121 1.4365029689705e-20 1.8861321727420396e-30 1.225253583980703e-20 2.8236820893932813e-21 1.2252510056406417e-20 2.823689871816333e-21
23122 1.4261557355993897e-20 1.8957552373167676e-30 1.2201784412229836e-20 2.866940458024433e-21 1.2201771849538524e-20 2.866945269302358e-21
23123 1.4424843978304492e-20 1.8742691382114336e-30 1.233509564453026e-20 2.835887614648153e-21 1.2335073643628701e-20 2.835890521661373e-21
23124 1.4215605278220248e-20 1.878068518810014e-30 1.2071710942684263e-20 2.8473755931894808e-21 1.207167054493473e-20 2.8473825730618867e-21
23125 1.464912413440704e-20 1.8689021500013528e-30 1.261042978509382e-20 2.792277463718535e-21 1.261041975019318e-20 2.792279619607161e-21
23126 1.4385805502790956e-20 1.8743617607798642e-30 1.2038939351612619e-20 2.8422022500881136e-21 1.2038884113149834e-20 2.8422084070696382e-21
23127 1.4749140968838458e-20 1.8741157640999863e-30 1.2578230855246004e-20 2.8751082333842144e-21 1.2578228112945249e-20 2.875110962567743e-21
23128 1.4456356021051288e-20 1.8801282498253536e-30 1.2394057069129952e-20 2.910188407458717e-21 1.2394002968208866e-20 2.910193160941475e-21
23129 1.483556320660097e-20 1.8924610884751215e-30 1.268400975629634e-20 2.7656491426135033e-21 1.2684016425304902e-20 2.7656572266616795e-21
23130 1.4072859739655138e-20 1.885857838064824e-30 1.2000735479847866e-20 2.876980289821068e-21 1.2000707817118486e-20 2.876992124518099e-21
23131 1.436098865620324e-20 1.8867870798302212e-30 1.230521655887049e-20 2.839738541205613e-21 1.230519721513765e-20 2.839741298184264e-21
23132 1.4122598332506246e-20 1.8698587715485826e-30 1.200728617915782e-20 2.9026249775014783e-21 1.2007249229296435e-20 2.9026357387938554e-21
23133 1.4685247516211565e-20 1.8907649832959812e-30 1.2571251636559431e-20 2.8294076548130304e-21 1.2571226114727272e-20 2.8294126758359047e-21
23134 1.438327716317348e-20 1.8970913188130895e-30 1.230765059188467e-20 2.848283967101606e-21 1.2307602980491711e-20 2.8482958971838227e-21
23135 1.4839451489873882e-20 1.8770581479454403e-30 1.2603075674108726e-20 2.845025032410416e-21 1.2603032713914778e-20 2.845033883357873e-21
23136 1.4408364808909543e-20 1.8846201416059328e-30 1.2205404908034365e-20 2.8653086630947464e-21 1.2205385441532606e-20 2.8653133066991006e-21
23137 1.465793951823573e-20 1.861088415435585e-30 1.267047368315484e-20 2.8494131232607502e-21 1.2670458818802458e-20 2.849422768274915e-21
23138 1.4246900970104116e-20 1.8895512480118028e-30 1.2267837285511396e-20 2.853502991465139e-21 1.2267816331314608e-20 2.8535102017476716e-21
23139 1.4414153633903717e-20 1.8546243157525415e-30 1.2322843705828582e-20 2.85917235656534e-21 1.2322838073813035e-20 2.8591746347324572e-21
23140 1.4493336334193117e-20 1.8983925828618408e-30 1.2361103600933587e-20 2.8801503804272154e-21 1.2361062377917806e-20 2.8801564954549155e-21
23141 1.4869161925472163e-20 1.8991775336770517e-30 1.2583533283348679e-20 2.877398983431062e-21 1.2583515934305898e-20 2.877403872628547e-21
23142 1.438951452678163e-20 1.8885950501593228e-30 1.2168368290534781e-20 2.8275644571605714e-21 1.2168323576208984e-20 2.8275627384746758e-21
23143 1.4501280733050247e-20 1.8913123277307324e-30 1.226065795518949e-20 2.8776666127687168e-21 1.226061598165069e-20 2.877674331046179e-21
23144 1.428672249343415e-20 1.907610711437817e-30 1.2137468870298554e-20 2.840007866839715e-21 1.2137447904743251e-20 2.8400167884714922e-21
23145 1.459941008219918e-20 1.900512248861191e-30 1.2499113990396121e-20 2.8156390697706034e-21 1.2499112496861182e-20 2.8156410808429886e-21
23146 1.4608278169022992e-20 1.8801792515726485e-30 1.2488079297045364e-20 2.8754150737631008e-21 1.2488093601241424e-20 2.8754228486171986e-21
23147 1.4145060883770096e-20 1.8491975344852407e-30 1.2071866800500369e-20 2.8524789376798094e-21 1.2071854225414936e-20 2.852490581658299e-21
23148 1.4688756581394485e-20 1.8978657650631467e-30 1.2560163501432379e-20 2.8268994547728776e-21 1.2560149548896809e-20 2.8269008208589093e-21
23149 1.4374425670822166e-20 1.8735078299717024e-30 1.2385195064961807e-20 2.7977843890228423e-21 1.2385192799727082e-20 2.7977842690823027e-21
23150 1.4553875569226012e-20 1.9045660378767593e-30 1.2310183442870358e-20 2.849517899875549e-21 1.2310179472542483e-20 2.8495172052380297e-21
23151 1.4404362181994426e-20 1.8560723541524815e-30 1.2206136090502975e-20 2.8414463727227176e-21 1.2206121761422882e-20 2.8414575098158374e-21
23152 1.422774951004513e-20 1.861973302522106e-30 1.2328442497703746e-20 2.8207795954087506e-21 1.2328443027261086e-20 2.8207886289714664e-21
23153 1.4651800515710602e-20 1.8868468589193937e-30 1.2524388965400548e-20 2.845518762226303e-21 1.2524361853614711e-20 2.8455232974886803e-21
23154 1.4335750271169044e-20 1.858207974783233e-30 1.2383957706858623e-20 2.845852991071182e-21 1.2383911382139456e-20 2.8458536447564895e-21
23155 1.4431873240310616e-20 1.889359326734085e-30 1.2466758785786817e-20 2.8761675913536255e-21 1.2466696938557155e-20 2.876170375924482e-21
23156 1.4257764538187782e-20 1.8789960916851107e-30 1.2159508213003158e-20 2.8273084563740837e-21 1.2159488112288117e-20 2.8273165658822314e-21
23157 1.4399149162744138e-20 1.900748807728127e-30 1.2207901753050949e-20 2.825647770068149e-21 1.2207884627197813e-20 2.8256506621355014e-21
23158 1.4067839386517454e-20 1.8863273570599448e-30 1.1837967139062574e-20 2.814559098329909e-21 1.1837946265061297e-20 2.81455854101427e-21
23159 1.4550829025515337e-20 1.868069376959047e-30 1.232462373433894e-20 2.8733897407036065e-21 1.2324606458682704e-20 2.8733970467558224e-21
23160 1.4078236915107194e-20 1.9005202962660737e-30 1.2054270853938155e-20 2.858690697098028e-21 1.2054258138455549e-20 2.858698074120761e-21
23161 1.4414426150915424e-20 1.8639078924076388e-30 1.2175677603221621e-20 2.879472618677652e-21 1.217568952535213e-20 2.879480687133129e-21
23162 1.4358238929104997e-20 1.9274760660491975e-30 1.2278378910783948e-20 2.814267188066891e-21 1.227836847739933e-20 2.814271584478804e-21
23163 1.4405469827734564e-20 1.8228834600339402e-30 1.240783920655633e-20 2.765818519254212e-21 1.2407800743511647e-20 2.765823467791163e-21
23164 1.4394774939254653e-20 1.871926415467176e-30 1.2328833442993807e-20 2.8415805999793585e-21 1.232883496040259e-20 2.841588297135799e-21
23165 1.4499178596915032e-20 1.9131271823758265e-30 1.2361240648609616e-20 2.882994568351404e-21 1.2361204152676786e-20 2.882998194281328e-21
23166 1.4107209061694798e-20 1.8737827629679534e-30 1.2022594748497463e-20 2.8563684266692984e-21 1.202255302161111e-20 2.8563732630196683e-21
23167 1.4413095941003352e-20 1.9174568142140964e-30 1.2306101889193975e-20 2.8561013103167213e-21 1.2306068847239515e-20 2.8561078215480472e-21
23168 1.4289709932850654e-20 1.92204048504291e-30 1.2162211827229891e-20 2.7914366784924162e-21 1.216218537477583e-20 2.791440735710235e-21
23169 1.471496135068767e-20 1.8768282863098906e-30 1.2541735493743367e-20 2.8710340907239967e-21 1.2541743294501772e-20 2.87104914071431e-21
23170 1.4141539948617992e-20 1.9304550253806585e-30 1.2159158600218574e-20 2.8678600180188946e-21 1.2159117351679291e-20 2.867866311047663e-21
23171 1.4469635046329254e-20 1.889226331597302e-30 1.2368800980608167e-20 2.8804876427624495e-21 1.2368760579618546e-20 2.8804859443364476e-21
23172 1.4293615492314372e-20 1.869455181384992e-30 1.2269118905512994e-20 2.81215274172019e-21 1.2269096601583929e-20 2.8121606902708214e-21
23173 1.4599463770832294e-20 1.9080211468705284e-30 1.2342005901228717e-20 2.8359917461869666e-21 1.2341966679968938e-20 2.835995852999248e-21
23174 1.4487040808915698e-20 1.894322457504823e-30 1.234658759909283e-20 2.821140174675514e-21 1.2346564103265205e-20 2.8211398089784323e-21
23175 1.399816226664417e-20 1.9124649567657293e-30 1.206619784765961e-20 2.9183906041244022e-21 1.2066160414528923e-20 2.9183960369993942e-21
23176 1.409090668804907e-20 1.8627704611252363e-30 1.1979580243419704e-20 2.7943715323262955e-21 1.197955341060605e-20 2.7943777810298033e-21
23177 1.4329873201403742e-20 1.8966445228969146e-30 1.2332281552436249e-20 2.816094047220337e-21 1.2332266087043927e-20 2.8161015767686808e-21
23178 1.431625935196444e-20 1.907931181167722e-30 1.2266588676813067e-20 2.8500048791568323e-21 1.2266517837702518e-20 2.8500093052324515e-21
23179 1.4429799303370123e-20 1.9247629096700155e-30 1.2320734535118764e-20 2.95361124200282e-21 1.2320695560274647e-20 2.9536140107933737e-21
23180 1.432834554098918e-20 1.884448960859915e-30 1.2333755892227475e-20 2.796281098703546e-21 1.2333719519471648e-20 2.796288971526035e-21
23181 1.477249659287402e-20 1.9261740496679895e-30 1.2547827603775424e-20 2.808893913036768e-21 1.2547790420212454e-20 2.8089030744028333e-21
23182 1.419352452236832e-20 1.9072673167223607e-30 1.22519199098229e-20 2.840131357474244e-21 1.2251882499285522e-20 2.840130646145331e-21
23183 1.4604329716884013e-20 1.8887957151601493e-30 1.235800916884295e-20 2.9075823301179618e-21 1.2358004569652585e-20 2.907589675333702e-21
23184 1.4205084076185964e-20 1.8706633016688303e-30 1.2226682202344739e-20 2.848886188667314e-21 1.222662622789957e-20 2.8488935207337596e-21
23185 1.467724729965453e-20 1.8822083475136104e-30 1.2545964922948164e-20 2.8147702968415367e-21 1.2545956985680994e-20 2.8147792941284983e-21
23186 1.4195410898309903e-20 1.899882783191964e-30 1.2042397141217834e-20 2.8539842773144738e-21 1.2042331857615574e-20 2.8539894049983426e-21
23187 1.4230967843031798e-20 1.889571477040015e-30 1.215575499444311e-20 2.8693869643250157e-21 1.2155736990320166e-20 2.8693888148160863e-21
23188 1.429207822921893e-20 1.9061406685940906e-30 1.2081314366393707e-20 2.8377182384822996e-21 1.2081265130752665e-20 2.837722954842068e-21
23189 1.4412554255949722e-20 1.8709149610604626e-30 1.227519493556e-20 2.8361482939729243e-21 1.2275182859702542e-20 2.836152015691252e-21
23190 1.450472415296319e-20 1.8914343342875823e-30 1.2377541503145854e-20 2.8772737221318745e-21 1.2377464897542474e-20 2.877279874914826e-21
23191 1.4269523481676665e-20 1.858856506738573e-30 1.2189769110733012e-20 2.7792828543529662e-21 1.2189736194312838e-20 2.7792947411683113e-21
23192 1.4367342558874262e-20 1.8735982542988886e-30 1.238759009610734e-20 2.768590796311329e-21 1.2387525239914029e-20 2.768591555477584e-21
23193 1.423433059115036e-20 1.874312227889376e-30 1.2055271237555782e-20 2.8386934475107782e-21 1.2055241267248236e-20 2.8386958692001992e-21
23194 1.440632961409091e-20 1.916603653828068e-30 1.2221255685729183e-20 2.8763061401707595e-21 1.2221184996853663e-20 2.876317292175686e-21
23195 1.42078853093229e-20 1.8848797070155795e-30 1.2135617583835745e-20 2.8196546633475003e-21 1.2135624567739714e-20 2.8196609024686637e-21
23196 1.415893710351832e-20 1.8612066323984017e-30 1.223450266808546e-20 2.7782963342045817e-21 1.2234455922898376e-20 2.77830399593761e-21
23197 1.452245121148559e-20 1.8730483763465953e-30 1.2402815043078073e-20 2.8012451993698475e-21 1.2402809039150085e-20 2.8012450723577506e-21
23198 1.4185711237973957e-20 1.8668266862990732e-30 1.2093667202000637e-20 2.9053273386072947e-21 1.2093616316615413e-20 2.9053294782197946e-21
23199 1.4245699798106446e-20 1.8618945705235578e-30 1.2181621960594662e-20 2.8463917548035252e-21 1.2181596553589625e-20 2.846400806275038e-21
23200 1.4173926958607365e-20 1.887545764264339e-30 1.2208150686270984e-20 2.7792870961260656e-21 1.2208104050559646e-20 2.7792988308600224e-21
23201 1.434093206811265e-20 1.8707354191854068e-30 1.2190195318860268e-20 2.8246920385588933e-21 1.2190142481329548e-20 2.8246946635218244e-21
23202 1.4082480559568688e-20 1.91365071534662e-30 1.203670539663851e-20 2.863082540640982e-21 1.2036646290009964e-20 2.8630865039743024e-21
23203 1.4199820544187572e-20 1.8474626264160797e-30 1.2097908747498407e-20 2.83446028079208e-21 1.2097876864871967e-20 2.8344666637888232e-21
23204 1.4224777920797356e-20 1.8727212621605465e-30 1.2170020886028499e-20 2.7859214541695148e-21 1.2169948050308044e-20 2.7859336953773904e-21
23205 1.3922091341164888e-20 1.8640548969005995e-30 1.1725759104834097e-20 2.8835278940634095e-21 1.172571596117634e-20 2.8835227219049056e-21
23206 1.4251750337580303e-20 1.8611832793320904e-30 1.2133891859344449e-20 2.7906934282508934e-21 1.2133847978517034e-20 2.790699136922722e-21
23207 1.40568315862171e-20 1.8473906409441017e-30 1.2040308445330474e-20 2.821258393572255e-21 1.2040276674368063e-20 2.8212629376607494e-21
23208 1.442990936187987e-20 1.8092580719289034e-30 1.2261741909853468e-20 2.8671773408935955e-21 1.226169026342846e-20 2.867188875964031e-21
23209 1.3989540827495508e-20 1.8396137851883088e-30 1.2076681811875006e-20 2.88483024489774e-21 1.2076648606286243e-20 2.884829445860894e-21
23210 1.4384048823993425e-20 1.884898620699442e-30 1.2188227394625042e-20 2.8312913970785636e-21 1.218819849981165e-20 2.8312969077540525e-21
23211 1.4141956376668978e-20 1.8412988355892618e-30 1.204881588600514e-20 2.8497731515667407e-21 1.2048813564894962e-20 2.8497791996854126e-21
23212 1.411696242735408e-20 1.8632480369163e-30 1.2073108559560372e-20 2.8585509606081404e-21 1.2073044152636384e-20 2.8585532020101734e-21
23213 1.4508946122567286e-20 1.8536439756677566e-30 1.222992288830322e-20 2.8639174808219986e-21 1.2229873803818826e-20 2.863915655651017e-21
23214 1.4368907297709802e-20 1.9007838361550714e-30 1.2301459847451722e-20 2.795386452960198e-21 1.2301418272755204e-20 2.7953928788562528e-21
23215 1.4549767178390943e-20 1.8279425364539815e-30 1.2333421218257158e-20 2.815385674622699e-21 1.2333395030335924e-20 2.8153851772089332e-21
23216 1.400836673238718e-20 1.851625468945557e-30 1.205450772456169e-20 2.8678785039655384e-21 1.2054450054705373e-20 2.8678868621368553e-21
23217 1.4540677333370093e-20 1.8536854101446716e-30 1.2338959280579497e-20 2.8383290266497077e-21 1.2338907019646314e-20 2.83833787527172e-21
23218 1.3949859774285155e-20 1.902159568011141e-30 1.183843522851322e-20 2.8153140675435818e-21 1.1838384696425683e-20 2.815318479379635e-21
23219 1.42884640228927e-20 1.8825716914528595e-30 1.22910826346119e-20 2.777000057327903e-21 1.2291076728476131e-20 2.7770028975345244e-21
23220 1.4230031840989457e-20 1.8555419184722492e-30 1.2095144633480992e-20 2.8493431958918216e-21 1.209508057562642e-20 2.8493500872384654e-21
23221 1.4176997336978276e-20 1.8366112534192598e-30 1.2089202585360334e-20 2.8387347113481894e-21 1.2089205959034763e-20 2.8387438256033924e-21
23222 1.4572944667510224e-20 1.8765569922070913e-30 1.2418591809247645e-20 2.8039479626724757e-21 1.2418548332008939e-20 2.8039469758732004e-21
23223 1.4348535941635134e-20 1.8637606115866676e-30 1.2313263195366927e-20 2.7962452565524767e-21 1.2313238177193046e-20 2.7962453622600486e-21
23224 1.417902924279489e-20 1.839945211385883e-30 1.2140004924542243e-20 2.8142153282222853e-21 1.2139938203058436e-20 2.8142245084806313e-21
23225 1.4226009750715835e-20 1.8616529806958102e-30 1.2115546838791224e-20 2.839243536116604e-21 1.2115485541409098e-20 2.8392446402232935e-21
23226 1.3885884605625864e-20 1.865533000493001e-30 1.1888737149375955e-20 2.8547823687515647e-21 1.1888690016096666e-20 2.8547880237596245e-21
23227 1.407769609246898e-20 1.8816505169831052e-30 1.2041339126475424e-20 2.7639517645734924e-21 1.2041277309798187e-20 2.7639590318635515e-21
23228 1.42297631625852e-20 1.835362257240278e-30 1.2173169847673286e-20 2.8265637437356033e-21 1.2173113328112127e-20 2.826566445740317e-21
23229 1.4318889317205562e-20 1.861638542425142e-30 1.2184947652775453e-20 2.847159170910772e-21 1.2184906362502267e-20 2.847160233946394e-21
23230 1.4010489528563046e-20 1.876463743790629e-30 1.1915574943674436e-20 2.8475172129738718e-21 1.1915545417956398e-20 2.8475233478152254e-21
23231 1.43705193160257e-20 1.8622995477865767e-30 1.2203451759106776e-20 2.7896769475554916e-21 1.2203394386537389e-20 2.78967767669866e-21
23232 1.3881017992749748e-20 1.8495865100193258e-30 1.194995204699603e-20 2.8181368617495907e-21 1.1949900317698295e-20 2.818139418790502e-21
23233 1.426522267566776e-20 1.8404354181391294e-30 1.2219604637699976e-20 2.8125885801285904e-21 1.2219582992367256e-20 2.812593582042757e-21
23234 1.3993014127583358e-20 1.8705355953793957e-30 1.1998339096166487e-20 2.809760495186445e-21 1.1998302786128477e-20 2.8097662592293987e-21
23235 1.4354401605110174e-20 1.865466155211455e-30 1.2292344161933759e-20 2.7603750576891226e-21 1.2292309755186206e-20 2.760384904837557e-21
23236 1.4209441134698064e-20 1.8436546264016084e-30 1.2197820514363776e-20 2.8348531511801836e-21 1.2197774048040894e-20 2.8348581079852575e-21
23237 1.405986627224771e-20 1.8302198296080655e-30 1.1942926746424315e-20 2.782565897912847e-21 1.1942889957310049e-20 2.7825693394208957e-21
23238 1.42387818550121e-20 1.8820066817644616e-30 1.217157885907976e-20 2.7578560334576278e-21 1.2171521802391095e-20 2.7578581768193434e-21
23239 1.45915046142391e-20 1.8706363789022847e-30 1.2431307799521455e-20 2.7784120627575706e-21 1.2431237952652075e-20 2.778416318963096e-21
23240 1.403033857205621e-20 1.8469049670521315e-30 1.2042786797254669e-20 2.796819535912656e-21 1.2042749207539997e-20 2.7968208809051805e-21
23241 1.4419310849962228e-20 1.852181899124789e-30 1.235411674580403e-20 2.7923310261678953e-21 1.235409975120116e-20 2.7923385591645774e-21
23242 1.422595153448554e-20 1.8598781130044148e-30 1.2157377302179369e-20 2.7528492209527e-21 1.2157343207270235e-20 2.7528560103746025e-21
23243 1.4407785691642704e-20 1.8414433306001534e-30 1.2206645194698707e-20 2.8146772439061917e-21 1.2206602825619295e-20 2.814681066133141e-21
23244 1.4003073533474108e-20 1.8331296705430546e-30 1.2061777801915137e-20 2.8522529889165706e-21 1.2061734062067997e-20 2.852258152765915e-21
23245 1.4185579027543107e-20 1.8519861284908594e-30 1.2126351597673603e-20 2.7941581408626437e-21 1.2126333912016447e-20 2.794162247407614e-21
23246 1.400855788446784e-20 1.8615995851395266e-30 1.1902527348114898e-20 2.78923228369503e-21 1.1902470677559447e-20 2.789239892652673e-21
23247 1.4174404476999638e-20 1.8319259462251656e-30 1.2127407417871266e-20 2.8242005084916634e-21 1.2127351174884492e-20 2.824205601654151e-21
23248 1.428639088905594e-20 1.837479312508348e-30 1.2188788308707072e-20 2.848822922700719e-21 1.2188723592167403e-20 2.848830834787524e-21
23249 1.4102097136646714e-20 1.8483707733222184e-30 1.2134527290655693e-20 2.79246374788339e-21 1.2134484523466912e-20 2.7924731284958406e-21
23250 1.4111009690583777e-20 1.845582229665792e-30 1.2081430831758846e-20 2.7914660126767387e-21 1.2081378113499614e-20 2.7914739710049755e-21
23251 1.4350278683146903e-20 1.8506661057173253e-30 1.22491750535564e-20 2.7996942666664322e-21 1.2249104481398464e-20 2.7996979313898856e-21
23252 1.433288585589291e-20 1.8317220480017233e-30 1.2154789683886836e-20 2.8771289782487197e-21 1.2154704874637934e-20 2.8771321481502715e-21
23253 1.437309128598019e-20 1.832783946758539e-30 1.2294448777974486e-20 2.823992665215607e-21 1.2294413409462213e-20 2.823998864302945e-21
23254 1.4142645576836285e-20 1.838614734811642e-30 1.2063163177066438e-20 2.8365853328290852e-21 1.2063113602189398e-20 2.8365853736841516e-21
23255 1.4113490992295046e-20 1.8645078970180757e-30 1.2307363517658207e-20 2.8256591436609043e-21 1.230733032580433e-20 2.825667392186164e-21
23256 1.4486874352056765e-20 1.864164704240719e-30 1.2368787848923074e-20 2.8373841762467805e-21 1.2368722207618739e-20 2.8373878886684366e-21
23257 1.422916686511142e-20 1.885519870434501e-30 1.2209722391720676e-20 2.8297477789709643e-21 1.2209711471202491e-20 2.829751098848936e-21
23258 1.4261799019646994e-20 1.8359391218509016e-30 1.2165802195303748e-20 2.8216530571819895e-21 1.2165789034561818e-20 2.8216654095341003e-21
23259 1.4349751223457875e-20 1.8758023779017964e-30 1.2195594492370187e-20 2.850660206932582e-21 1.2195549835900967e-20 2.850664049507498e-21
23260 1.4291172310817044e-20 1.816713986770202e-30 1.2206413478241502e-20 2.796997516707327e-21 1.2206372639936032e-20 2.7970062575786322e-21
23261 1.4087513451160507e-20 1.8636878306638608e-30 1.1927854554518366e-20 2.8306563487878958e-21 1.1927795226390382e-20 2.8306600441535288e-21
23262 1.446007382535407e-20 1.799172206710315e-30 1.2304327453588747e-20 2.8257727867023175e-21 1.2304273946853346e-20 2.8257774091592067e-21
23263 1.4277871031234118e-20 1.8626638554620518e-30 1.2142971389326216e-20 2.850651098149978e-21 1.2142925642176685e-20 2.85065575193063e-21
23264 1.4050307639966185e-20 1.870384527920949e-30 1.2101155962503366e-20 2.793671298433162e-21 1.2101112961390343e-20 2.793677952996956e-21
23265 1.4341586668980348e-20 1.870790922672971e-30 1.2300135239068072e-20 2.8573967957702414e-21 1.2300113566963198e-20 2.8574031256111153e-21
23266 1.4067957258764452e-20 1.8690998372033913e-30 1.1952111769633254e-20 2.811249653303479e-21 1.1952069130804338e-20 2.8112517761034565e-21
23267 1.411998898457675e-20 1.859556484353023e-30 1.1995470735886497e-20 2.842013745718989e-21 1.1995463985102047e-20 2.8420163830090964e-21
23268 1.4269958892790087e-20 1.8716613941814794e-30 1.2176993850767544e-20 2.7887825804529352e-21 1.217693050957291e-20 2.788785290911161e-21
23269 1.4598547643588355e-20 1.8768580938052065e-30 1.2437176647435909e-20 2.8156159068287893e-21 1.2437138434147586e-20 2.815621934973377e-21
23270 1.4138168734337073e-20 1.859374832523148e-30 1.1985137628900789e-20 2.8202022485732314e-21 1.1985122105542003e-20 2.8202059680186134e-21
23271 1.4239781088482445e-20 1.8655066199324053e-30 1.2243124784458673e-20 2.7900738176204977e-21 1.2243094113964364e-20 2.7900771090432298e-21
23272 1.405525252637556e-20 1.881922007715955e-30 1.2000742519986757e-20 2.7984968484963563e-21 1.200069203494888e-20 2.798505210335532e-21
23273 1.3943827223929487e-20 1.8474149524908338e-30 1.1979385897721014e-20 2.7929620774465627e-21 1.1979359686521416e-20 2.792966324166292e-21
23274 1.4033011067074276e-20 1.8261934881875235e-30 1.1957858501309476e-20 2.808254013998398e-21 1.195780234378205e-20 2.8082619142026072e-21
23275 1.384774356340349e-20 1.8665287987200596e-30 1.1879393377358914e-20 2.791141009624765e-21 1.1879377786896185e-20 2.7911475501671773e-21
23276 1.430082564283346e-20 1.8819185292165605e-30 1.2171861204777584e-20 2.842784583696722e-21 1.2171804941459688e-20 2.8427892338362672e-21
23277 1.399811713377938e-20 1.841959703851292e-30 1.1952007728937505e-20 2.7989821353759917e-21 1.195194122647734e-20 2.79897918134482e-21
