# power spectrum of phi
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.434108e+00   2.200613e-14   2.491057e-03   7.475966e-18   8641554
  1.435376e+00   2.191765e-14   2.204953e-03   7.437862e-18   8656478
  1.436643e+00   2.187679e-14   0.000000e+00   7.419097e-18   8673450
  1.437911e+00   2.182377e-14   0.000000e+00   7.384711e-18   8687094
  1.439169e+00   2.177872e-14   3.569848e-03   7.375046e-18   8691812
  1.440436e+00   2.170720e-14   0.000000e+00   7.345721e-18   8714022
  1.441704e+00   2.167892e-14   0.000000e+00   7.321486e-18   8740754
  1.442968e+00   2.161279e-14   6.492985e-04   7.288445e-18   8753202
  1.444231e+00   2.155866e-14   1.588916e-03   7.273319e-18   8748518
  1.445496e+00   2.152246e-14   1.387904e-03   7.261329e-18   8764962
  1.446766e+00   2.146526e-14   0.000000e+00   7.209418e-18   8819688
  1.448024e+00   2.141094e-14   3.384619e-03   7.209833e-18   8798394
  1.449295e+00   2.135855e-14   0.000000e+00   7.165784e-18   8847790
  1.450560e+00   2.131752e-14   0.000000e+00   7.163830e-18   8822418
  1.451826e+00   2.125039e-14   0.000000e+00   7.130772e-18   8863994
  1.453086e+00   2.122648e-14   3.387178e-03   7.115477e-18   8863248
  1.454354e+00   2.115513e-14   0.000000e+00   7.090527e-18   8884610
  1.455622e+00   2.110799e-14   0.000000e+00   7.059612e-18   8911374
  1.456883e+00   2.105882e-14   2.259565e-03   7.042975e-18   8905090
  1.458148e+00   2.102593e-14   0.000000e+00   7.025449e-18   8929870
  1.459413e+00   2.097193e-14   1.795425e-03   6.997910e-18   8944788
  1.460683e+00   2.091817e-14   0.000000e+00   6.964656e-18   8975906
  1.461941e+00   2.086502e-14   3.240477e-03   6.952951e-18   8975814
  1.463212e+00   2.080294e-14   0.000000e+00   6.927732e-18   9012466
  1.464478e+00   2.074439e-14   0.000000e+00   6.902860e-18   8996878
  1.465742e+00   2.071024e-14   0.000000e+00   6.888092e-18   9019532
  1.467003e+00   2.066891e-14   2.875568e-03   6.859452e-18   9045070
  1.468272e+00   2.061294e-14   9.964757e-04   6.834575e-18   9071826
  1.469541e+00   2.057777e-14   0.000000e+00   6.827849e-18   9065674
  1.470800e+00   2.054047e-14   2.527330e-03   6.801972e-18   9086726
  1.472067e+00   2.047695e-14   1.979068e-03   6.774368e-18   9102906
  1.473332e+00   2.041236e-14   0.000000e+00   6.743417e-18   9128648
  1.474602e+00   2.038024e-14   0.000000e+00   6.731790e-18   9125682
  1.475859e+00   2.033205e-14   3.643689e-03   6.709124e-18   9153230
  1.477128e+00   2.026921e-14   0.000000e+00   6.685441e-18   9172578
  1.478395e+00   2.024575e-14   0.000000e+00   6.668628e-18   9184066
  1.479659e+00   2.016979e-14   1.107255e-03   6.646413e-18   9195544
  1.480923e+00   2.012715e-14   2.750391e-03   6.619350e-18   9220770
  1.482190e+00   2.009948e-14   0.000000e+00   6.613821e-18   9224990
  1.483458e+00   2.005098e-14   0.000000e+00   6.586534e-18   9236154
  1.484716e+00   2.000167e-14   3.481496e-03   6.558556e-18   9268286
  1.485984e+00   1.993562e-14   1.335846e-03   6.537999e-18   9267948
  1.487250e+00   1.991078e-14   0.000000e+00   6.521828e-18   9304250
  1.488517e+00   1.986470e-14   0.000000e+00   6.511900e-18   9295926
  1.489776e+00   1.982089e-14   3.731175e-03   6.472573e-18   9346466
  1.491046e+00   1.975680e-14   8.694234e-04   6.454067e-18   9327630
  1.492313e+00   1.970149e-14   0.000000e+00   6.430787e-18   9355610
  1.493575e+00   1.966999e-14   1.413958e-03   6.415832e-18   9378708
  1.494839e+00   1.963938e-14   2.752510e-03   6.400476e-18   9385478
  1.496108e+00   1.956450e-14   0.000000e+00   6.372300e-18   9412794
  1.497377e+00   1.953555e-14   0.000000e+00   6.355581e-18   9415158
  1.498632e+00   1.949032e-14   3.733019e-03   6.336780e-18   9426218
  1.499901e+00   1.943459e-14   1.494954e-03   6.307104e-18   9455832
  1.501169e+00   1.940129e-14   0.000000e+00   6.297186e-18   9470786
  1.502434e+00   1.936917e-14   0.000000e+00   6.284637e-18   9480090
  1.503694e+00   1.931226e-14   3.052844e-03   6.257136e-18   9500998
  1.504964e+00   1.926764e-14   0.000000e+00   6.231273e-18   9525298
  1.506232e+00   1.922910e-14   0.000000e+00   6.226309e-18   9527384
  1.507491e+00   1.918137e-14   2.187838e-03   6.205717e-18   9532338
  1.508756e+00   1.914163e-14   1.139995e-03   6.181180e-18   9563390
  1.510023e+00   1.908035e-14   1.210149e-03   6.151131e-18   9599466
  1.511294e+00   1.903950e-14   0.000000e+00   6.136178e-18   9588370
  1.512550e+00   1.900476e-14   3.831162e-03   6.125748e-18   9610198
  1.513820e+00   1.895986e-14   0.000000e+00   6.097188e-18   9640220
  1.515087e+00   1.890237e-14   0.000000e+00   6.078936e-18   9639798
  1.516351e+00   1.887780e-14   0.000000e+00   6.064554e-18   9665186
  1.517613e+00   1.883019e-14   2.751614e-03   6.049543e-18   9663198
  1.518880e+00   1.879006e-14   1.507110e-03   6.023551e-18   9698634
  1.520149e+00   1.874981e-14   0.000000e+00   6.008019e-18   9701540
  1.521407e+00   1.869178e-14   2.822580e-03   5.983264e-18   9730998
  1.522676e+00   1.864270e-14   1.379483e-03   5.960817e-18   9746762
  1.523942e+00   1.859584e-14   0.000000e+00   5.948684e-18   9751134
  1.525211e+00   1.855408e-14   0.000000e+00   5.921712e-18   9784946
  1.526467e+00   1.850076e-14   3.685486e-03   5.912969e-18   9767448
  1.527735e+00   1.848563e-14   0.000000e+00   5.892301e-18   9805346
  1.529003e+00   1.842535e-14   0.000000e+00   5.865249e-18   9833154
  1.530267e+00   1.838837e-14   0.000000e+00   5.858714e-18   9826622
  1.531529e+00   1.833553e-14   2.459584e-03   5.832725e-18   9861738
  1.532797e+00   1.830702e-14   9.653675e-04   5.814321e-18   9876278
  1.534067e+00   1.827242e-14   0.000000e+00   5.805995e-18   9884172
  1.535323e+00   1.822912e-14   3.563514e-03   5.782832e-18   9902174
  1.536593e+00   1.818562e-14   0.000000e+00   5.767005e-18   9919122
  1.537859e+00   1.812641e-14   0.000000e+00   5.739348e-18   9941514
  1.539126e+00   1.810065e-14   0.000000e+00   5.726091e-18   9948398
  1.540384e+00   1.805087e-14   3.451145e-03   5.711331e-18   9968028
  1.541654e+00   1.801550e-14   1.275032e-03   5.691680e-18   9996654
  1.542921e+00   1.798497e-14   0.000000e+00   5.688603e-18   9974730
  1.544182e+00   1.791330e-14   2.168496e-03   5.647203e-18   10039262
  1.545448e+00   1.789566e-14   2.108577e-03   5.634675e-18   10039394
  1.546715e+00   1.785020e-14   0.000000e+00   5.627001e-18   10045668
  1.547985e+00   1.779565e-14   0.000000e+00   5.596907e-18   10075406
  1.549241e+00   1.776188e-14   3.675213e-03   5.586195e-18   10083842
  1.550511e+00   1.772943e-14   1.571584e-03   5.573621e-18   10100686
  1.551779e+00   1.767256e-14   0.000000e+00   5.548083e-18   10117986
  1.553041e+00   1.765306e-14   0.000000e+00   5.548296e-18   10106542
  1.554301e+00   1.759898e-14   3.635176e-03   5.511918e-18   10169036
  1.555571e+00   1.756306e-14   0.000000e+00   5.504222e-18   10151466
  1.556840e+00   1.752975e-14   0.000000e+00   5.481138e-18   10202030
  1.558099e+00   1.749381e-14   2.742480e-03   5.467354e-18   10196682
  1.559364e+00   1.743162e-14   2.551144e-03   5.455955e-18   10201638
  1.560632e+00   1.740904e-14   0.000000e+00   5.432227e-18   10248092
  1.561902e+00   1.735902e-14   0.000000e+00   5.413062e-18   10242666
  1.563157e+00   1.731624e-14   3.892858e-03   5.394396e-18   10272206
  1.564427e+00   1.727487e-14   1.456610e-03   5.383574e-18   10275586
  1.565695e+00   1.725057e-14   0.000000e+00   5.362132e-18   10304974
  1.566957e+00   1.720259e-14   0.000000e+00   5.355866e-18   10299156
  1.568219e+00   1.716173e-14   2.956697e-03   5.326325e-18   10342790
  1.569488e+00   1.711958e-14   4.961011e-04   5.310273e-18   10357202
  1.570758e+00   1.707487e-14   0.000000e+00   5.298236e-18   10364778
  1.572014e+00   1.704469e-14   3.532465e-03   5.285251e-18   10367646
  1.573281e+00   1.698892e-14   1.828139e-03   5.259875e-18   10401434
  1.574550e+00   1.696344e-14   0.000000e+00   5.248024e-18   10427760
  1.575817e+00   1.693069e-14   0.000000e+00   5.237741e-18   10432514
  1.577076e+00   1.688410e-14   3.454131e-03   5.214177e-18   10453686
  1.578345e+00   1.683635e-14   8.020867e-04   5.196893e-18   10461986
  1.579612e+00   1.680961e-14   0.000000e+00   5.192026e-18   10468386
  1.580873e+00   1.676686e-14   9.265780e-04   5.165440e-18   10507640
  1.582138e+00   1.673621e-14   2.132189e-03   5.161477e-18   10513282
  1.583405e+00   1.669174e-14   0.000000e+00   5.130419e-18   10553390
  1.584675e+00   1.665583e-14   0.000000e+00   5.125804e-18   10532322
  1.585930e+00   1.662087e-14   3.973087e-03   5.104505e-18   10575182
  1.587201e+00   1.657844e-14   0.000000e+00   5.091036e-18   10577972
  1.588467e+00   1.654406e-14   0.000000e+00   5.070368e-18   10610106
  1.589734e+00   1.648579e-14   0.000000e+00   5.052071e-18   10619702
  1.590993e+00   1.646060e-14   3.482861e-03   5.044354e-18   10628970
  1.592262e+00   1.642697e-14   3.243634e-04   5.025155e-18   10662150
  1.593531e+00   1.640055e-14   0.000000e+00   5.018715e-18   10651460
  1.594790e+00   1.635307e-14   2.462427e-03   4.992778e-18   10691966
  1.596056e+00   1.631026e-14   2.456974e-03   4.978034e-18   10711386
  1.597323e+00   1.628295e-14   6.524895e-04   4.968625e-18   10716386
  1.598593e+00   1.623997e-14   0.000000e+00   4.946189e-18   10732518
  1.599848e+00   1.620643e-14   3.914767e-03   4.938367e-18   10750098
  1.601117e+00   1.615815e-14   1.612908e-03   4.914398e-18   10776344
  1.602385e+00   1.613177e-14   0.000000e+00   4.912736e-18   10775442
  1.603648e+00   1.609187e-14   0.000000e+00   4.893119e-18   10794590
  1.604910e+00   1.605997e-14   3.415200e-03   4.870140e-18   10845114
  1.606180e+00   1.600422e-14   0.000000e+00   4.851607e-18   10834082
  1.607448e+00   1.599010e-14   0.000000e+00   4.847399e-18   10857960
  1.608707e+00   1.594454e-14   3.428011e-03   4.826596e-18   10886018
  1.609975e+00   1.591626e-14   2.477893e-03   4.823210e-18   10885566
  1.611242e+00   1.586731e-14   0.000000e+00   4.800726e-18   10895522
  1.612509e+00   1.583145e-14   0.000000e+00   4.781117e-18   10926110
  1.613766e+00   1.580125e-14   3.787927e-03   4.772750e-18   10946508
  1.615035e+00   1.577280e-14   8.031760e-04   4.756800e-18   10957146
  1.616304e+00   1.573063e-14   0.000000e+00   4.738351e-18   10978886
  1.617566e+00   1.569781e-14   0.000000e+00   4.732753e-18   10980842
  1.618827e+00   1.566597e-14   3.064810e-03   4.717546e-18   11004590
  1.620096e+00   1.562164e-14   0.000000e+00   4.696428e-18   11039474
  1.621367e+00   1.559393e-14   0.000000e+00   4.687303e-18   11041784
  1.622622e+00   1.557276e-14   3.936249e-03   4.681137e-18   11063978
  1.623891e+00   1.551409e-14   1.896331e-03   4.653757e-18   11084562
  1.625160e+00   1.547783e-14   0.000000e+00   4.640459e-18   11091470
  1.626425e+00   1.545896e-14   0.000000e+00   4.630773e-18   11113290
  1.627683e+00   1.541338e-14   3.873053e-03   4.612096e-18   11131616
  1.628953e+00   1.538340e-14   1.484262e-03   4.599324e-18   11158026
  1.630222e+00   1.533870e-14   0.000000e+00   4.591225e-18   11150018
  1.631482e+00   1.530836e-14   1.785715e-03   4.572390e-18   11189054
  1.632747e+00   1.528775e-14   2.582843e-03   4.561576e-18   11215378
  1.634015e+00   1.524201e-14   0.000000e+00   4.554509e-18   11191368
  1.635283e+00   1.520843e-14   0.000000e+00   4.527618e-18   11247218
  1.636539e+00   1.517829e-14   4.044666e-03   4.518834e-18   11255942
  1.637808e+00   1.514310e-14   1.735159e-03   4.513005e-18   11254466
  1.639076e+00   1.510380e-14   0.000000e+00   4.487671e-18   11300802
  1.640342e+00   1.505712e-14   0.000000e+00   4.471077e-18   11307966
  1.641601e+00   1.503030e-14   3.839304e-03   4.467198e-18   11315444
  1.642871e+00   1.500489e-14   0.000000e+00   4.449477e-18   11349774
  1.644140e+00   1.497277e-14   0.000000e+00   4.439844e-18   11352050
  1.645398e+00   1.493948e-14   3.114564e-03   4.427334e-18   11373454
  1.646663e+00   1.490446e-14   2.296538e-03   4.413173e-18   11375610
  1.647931e+00   1.486673e-14   0.000000e+00   4.393446e-18   11422692
  1.649202e+00   1.483440e-14   0.000000e+00   4.380867e-18   11442678
  1.650458e+00   1.479455e-14   3.944171e-03   4.368989e-18   11438034
  1.651726e+00   1.476271e-14   7.364469e-04   4.357873e-18   11445278
  1.652994e+00   1.473832e-14   0.000000e+00   4.341733e-18   11494426
  1.654258e+00   1.469964e-14   0.000000e+00   4.334853e-18   11498776
  1.655519e+00   1.468026e-14   3.346755e-03   4.324914e-18   11506746
  1.656788e+00   1.463310e-14   0.000000e+00   4.303272e-18   11538618
  1.658058e+00   1.460945e-14   0.000000e+00   4.296906e-18   11544918
  1.659314e+00   1.456964e-14   3.557804e-03   4.277331e-18   11568794
  1.660581e+00   1.453799e-14   1.994960e-03   4.267154e-18   11585030
  1.661851e+00   1.449246e-14   0.000000e+00   4.247320e-18   11616460
  1.663118e+00   1.445985e-14   0.000000e+00   4.241877e-18   11610718
  1.664374e+00   1.443682e-14   3.882857e-03   4.227077e-18   11636514
  1.665643e+00   1.439914e-14   1.561397e-03   4.214613e-18   11655922
  1.666913e+00   1.437649e-14   0.000000e+00   4.203402e-18   11676550
  1.668174e+00   1.434377e-14   1.441826e-03   4.193059e-18   11689604
  1.669437e+00   1.429985e-14   3.174734e-03   4.171226e-18   11716134
  1.670705e+00   1.426455e-14   0.000000e+00   4.162737e-18   11714570
  1.671974e+00   1.424167e-14   0.000000e+00   4.150568e-18   11741286
  1.673229e+00   1.421625e-14   4.244435e-03   4.141320e-18   11774114
  1.674499e+00   1.418122e-14   1.334974e-03   4.128841e-18   11777260
  1.675768e+00   1.414178e-14   0.000000e+00   4.112760e-18   11798014
  1.677034e+00   1.411440e-14   0.000000e+00   4.100011e-18   11826666
  1.678291e+00   1.408631e-14   4.075199e-03   4.094037e-18   11815166
  1.679560e+00   1.404599e-14   0.000000e+00   4.075515e-18   11854626
  1.680831e+00   1.401707e-14   0.000000e+00   4.062662e-18   11876646
  1.682090e+00   1.399597e-14   2.875807e-03   4.056370e-18   11889548
  1.683354e+00   1.395912e-14   3.482362e-03   4.042901e-18   11895258
  1.684623e+00   1.392980e-14   0.000000e+00   4.028961e-18   11925086
  1.685892e+00   1.390650e-14   0.000000e+00   4.020150e-18   11948226
  1.687147e+00   1.386043e-14   4.046242e-03   4.002323e-18   11954102
  1.688416e+00   1.382978e-14   2.034087e-03   3.990920e-18   11984172
  1.689686e+00   1.380558e-14   0.000000e+00   3.983354e-18   11988662
  1.690948e+00   1.377572e-14   0.000000e+00   3.971226e-18   12010938
  1.692209e+00   1.374869e-14   3.723051e-03   3.958660e-18   12029330
  1.693478e+00   1.371427e-14   0.000000e+00   3.948932e-18   12040110
  1.694747e+00   1.367951e-14   0.000000e+00   3.934597e-18   12084092
  1.696006e+00   1.364899e-14   2.702932e-03   3.920691e-18   12096654
  1.697272e+00   1.361841e-14   2.665907e-03   3.908943e-18   12093578
  1.698540e+00   1.358139e-14   0.000000e+00   3.899668e-18   12103842
  1.699808e+00   1.356013e-14   0.000000e+00   3.888775e-18   12145926
  1.701064e+00   1.352276e-14   4.118976e-03   3.877214e-18   12151682
  1.702333e+00   1.349021e-14   2.008202e-03   3.858760e-18   12189864
  1.703604e+00   1.346334e-14   0.000000e+00   3.850504e-18   12195866
  1.704865e+00   1.343668e-14   7.540159e-04   3.844100e-18   12208806
  1.706127e+00   1.340956e-14   2.592607e-03   3.829852e-18   12219866
  1.707396e+00   1.337211e-14   0.000000e+00   3.814992e-18   12260866
  1.708666e+00   1.334984e-14   0.000000e+00   3.809764e-18   12255304
  1.709921e+00   1.331663e-14   3.938112e-03   3.794289e-18   12298378
  1.711191e+00   1.328300e-14   2.234127e-03   3.781250e-18   12306862
  1.712459e+00   1.326309e-14   0.000000e+00   3.777029e-18   12303162
  1.713725e+00   1.322946e-14   0.000000e+00   3.762114e-18   12349766
  1.714983e+00   1.319768e-14   3.659989e-03   3.750665e-18   12355908
  1.716252e+00   1.318023e-14   1.525311e-03   3.743442e-18   12370538
  1.717522e+00   1.313973e-14   0.000000e+00   3.728082e-18   12404262
  1.718782e+00   1.310914e-14   2.049353e-03   3.718706e-18   12411098
  1.720045e+00   1.309519e-14   3.766273e-03   3.714296e-18   12420918
  1.721314e+00   1.305033e-14   0.000000e+00   3.696474e-18   12447012
  1.722584e+00   1.303303e-14   0.000000e+00   3.686792e-18   12470990
  1.723838e+00   1.299619e-14   4.256814e-03   3.675848e-18   12478026
  1.725106e+00   1.296388e-14   2.359103e-03   3.669417e-18   12489386
  1.726376e+00   1.294052e-14   0.000000e+00   3.652275e-18   12537462
  1.727640e+00   1.291530e-14   0.000000e+00   3.645589e-18   12530850
  1.728898e+00   1.287372e-14   4.269004e-03   3.627042e-18   12557240
  1.730169e+00   1.285469e-14   0.000000e+00   3.620536e-18   12581978
  1.731439e+00   1.282257e-14   0.000000e+00   3.608384e-18   12603558
  1.732698e+00   1.279308e-14   3.195938e-03   3.599041e-18   12626866
  1.733963e+00   1.276711e-14   3.440371e-03   3.591442e-18   12624802
  1.735232e+00   1.273149e-14   0.000000e+00   3.578548e-18   12649288
  1.736502e+00   1.270993e-14   0.000000e+00   3.569558e-18   12665050
  1.737755e+00   1.268863e-14   3.993079e-03   3.560207e-18   12678710
  1.739024e+00   1.265408e-14   2.074817e-03   3.546891e-18   12712506
  1.740294e+00   1.262479e-14   0.000000e+00   3.539164e-18   12715670
  1.741556e+00   1.260100e-14   1.161614e-03   3.525254e-18   12751692
  1.742818e+00   1.257001e-14   3.989061e-03   3.515204e-18   12762930
  1.744088e+00   1.254183e-14   0.000000e+00   3.506968e-18   12775806
  1.745358e+00   1.251504e-14   0.000000e+00   3.491995e-18   12811034
  1.746614e+00   1.249262e-14   3.686084e-03   3.489469e-18   12806462
  1.747879e+00   1.246890e-14   3.641068e-03   3.478192e-18   12843066
  1.749151e+00   1.242840e-14   0.000000e+00   3.464354e-18   12841352
  1.750416e+00   1.241184e-14   0.000000e+00   3.454921e-18   12879498
  1.751673e+00   1.237632e-14   4.115426e-03   3.442679e-18   12903746
  1.752943e+00   1.234848e-14   2.185830e-03   3.436930e-18   12901326
  1.754213e+00   1.232112e-14   0.000000e+00   3.422968e-18   12930242
  1.755473e+00   1.230210e-14   2.363190e-03   3.418173e-18   12937368
  1.756735e+00   1.226669e-14   2.758596e-03   3.403959e-18   12967954
  1.758004e+00   1.223569e-14   0.000000e+00   3.395025e-18   12973350
  1.759275e+00   1.221471e-14   0.000000e+00   3.381022e-18   13031690
  1.760530e+00   1.219384e-14   4.574333e-03   3.375905e-18   13007794
  1.761797e+00   1.215695e-14   2.685420e-03   3.368088e-18   13020192
  1.763067e+00   1.214597e-14   0.000000e+00   3.356912e-18   13082810
  1.764333e+00   1.210956e-14   0.000000e+00   3.347620e-18   13081614
  1.765590e+00   1.208230e-14   4.402000e-03   3.338192e-18   13088066
  1.766860e+00   1.205788e-14   2.151075e-03   3.330565e-18   13119786
  1.768130e+00   1.203242e-14   0.000000e+00   3.320873e-18   13127822
  1.769388e+00   1.199923e-14   2.180902e-03   3.306363e-18   13161124
  1.770653e+00   1.197400e-14   3.272746e-03   3.296491e-18   13170590
  1.771922e+00   1.195481e-14   0.000000e+00   3.286885e-18   13194770
  1.773193e+00   1.192709e-14   0.000000e+00   3.276244e-18   13215894
  1.774446e+00   1.190155e-14   3.759417e-03   3.270251e-18   13211666
  1.775715e+00   1.187377e-14   2.338110e-03   3.258870e-18   13252412
  1.776986e+00   1.185547e-14   0.000000e+00   3.250002e-18   13275686
  1.778248e+00   1.182408e-14   1.268498e-03   3.242900e-18   13279698
  1.779508e+00   1.179280e-14   3.657682e-03   3.231774e-18   13297254
  1.780777e+00   1.176574e-14   0.000000e+00   3.222608e-18   13315170
  1.782047e+00   1.173647e-14   0.000000e+00   3.211053e-18   13347560
  1.783304e+00   1.171607e-14   3.918219e-03   3.202441e-18   13367826
  1.784570e+00   1.169193e-14   3.311269e-03   3.192862e-18   13390802
  1.785842e+00   1.166780e-14   0.000000e+00   3.184421e-18   13409526
  1.787109e+00   1.164557e-14   0.000000e+00   3.178284e-18   13400498
  1.788363e+00   1.161153e-14   4.805129e-03   3.164145e-18   13432582
  1.789632e+00   1.159162e-14   2.109649e-03   3.158757e-18   13451124
  1.790903e+00   1.156549e-14   0.000000e+00   3.147367e-18   13487998
  1.792165e+00   1.153789e-14   0.000000e+00   3.141336e-18   13479698
  1.793425e+00   1.151242e-14   4.118562e-03   3.130983e-18   13515810
  1.794695e+00   1.148581e-14   0.000000e+00   3.121318e-18   13530278
  1.795965e+00   1.146315e-14   0.000000e+00   3.113760e-18   13550700
  1.797219e+00   1.142750e-14   4.330616e-03   3.100490e-18   13577678
  1.798487e+00   1.141160e-14   3.611358e-03   3.092538e-18   13587210
  1.799758e+00   1.138551e-14   0.000000e+00   3.085324e-18   13601390
  1.801023e+00   1.135456e-14   0.000000e+00   3.073095e-18   13638306
  1.802280e+00   1.133788e-14   4.571674e-03   3.067123e-18   13653084
  1.803550e+00   1.130284e-14   2.793344e-03   3.057940e-18   13649542
  1.804821e+00   1.128459e-14   0.000000e+00   3.045009e-18   13709746
  1.806081e+00   1.126274e-14   1.980152e-03   3.041642e-18   13699430
  1.807343e+00   1.124482e-14   3.949460e-03   3.035269e-18   13717122
  1.808614e+00   1.121997e-14   0.000000e+00   3.026014e-18   13738190
  1.809883e+00   1.118882e-14   0.000000e+00   3.012862e-18   13763916
  1.811136e+00   1.116839e-14   4.415136e-03   3.008168e-18   13771778
  1.812405e+00   1.113867e-14   3.278377e-03   2.999008e-18   13813814
  1.813677e+00   1.110851e-14   0.000000e+00   2.986056e-18   13832930
  1.814941e+00   1.109444e-14   0.000000e+00   2.980266e-18   13835974
  1.816198e+00   1.106732e-14   4.506030e-03   2.973965e-18   13844588
  1.817469e+00   1.104234e-14   1.810355e-03   2.963119e-18   13879998
  1.818739e+00   1.101703e-14   0.000000e+00   2.954737e-18   13894730
  1.819995e+00   1.099639e-14   3.039066e-03   2.945711e-18   13919610
  1.821261e+00   1.097012e-14   3.975342e-03   2.938150e-18   13940718
  1.822531e+00   1.094560e-14   0.000000e+00   2.929225e-18   13957612
  1.823801e+00   1.092230e-14   0.000000e+00   2.920214e-18   13974358
  1.825054e+00   1.089295e-14   4.623495e-03   2.911865e-18   13985666
  1.826323e+00   1.087587e-14   3.206384e-03   2.902941e-18   14007126
  1.827594e+00   1.085475e-14   0.000000e+00   2.896922e-18   14043962
  1.828856e+00   1.082767e-14   0.000000e+00   2.886330e-18   14059866
  1.830117e+00   1.080657e-14   4.293128e-03   2.880145e-18   14063384
  1.831387e+00   1.079115e-14   0.000000e+00   2.872412e-18   14096466
  1.832657e+00   1.077098e-14   0.000000e+00   2.867809e-18   14115062
  1.833912e+00   1.073929e-14   4.151559e-03   2.857039e-18   14122570
  1.835178e+00   1.070787e-14   4.153607e-03   2.844776e-18   14140762
  1.836450e+00   1.068373e-14   0.000000e+00   2.836088e-18   14185656
  1.837716e+00   1.066695e-14   0.000000e+00   2.831795e-18   14171258
  1.838972e+00   1.064353e-14   5.127761e-03   2.817952e-18   14231046
  1.840242e+00   1.061769e-14   0.000000e+00   2.816393e-18   14210266
  1.841511e+00   1.059009e-14   0.000000e+00   2.802993e-18   14254174
  1.842773e+00   1.056994e-14   2.032666e-03   2.797339e-18   14266236
  1.844034e+00   1.054861e-14   3.604254e-03   2.790206e-18   14294114
  1.845305e+00   1.052120e-14   0.000000e+00   2.780646e-18   14303526
  1.846575e+00   1.050291e-14   0.000000e+00   2.774203e-18   14328050
  1.847827e+00   1.048589e-14   4.806357e-03   2.766661e-18   14340094
  1.849097e+00   1.045943e-14   1.576212e-03   2.760127e-18   14360284
  1.850367e+00   1.043700e-14   0.000000e+00   2.752568e-18   14383806
  1.851632e+00   1.041075e-14   0.000000e+00   2.741233e-18   14418490
  1.852890e+00   1.038770e-14   4.086901e-03   2.733043e-18   14426626
  1.854160e+00   1.036882e-14   2.020087e-03   2.729681e-18   14435198
  1.855430e+00   1.034634e-14   0.000000e+00   2.718732e-18   14466378
  1.856688e+00   1.031904e-14   1.455602e-03   2.711767e-18   14473416
  1.857951e+00   1.030658e-14   4.324832e-03   2.705438e-18   14515522
  1.859223e+00   1.027729e-14   0.000000e+00   2.695127e-18   14526486
  1.860492e+00   1.025063e-14   0.000000e+00   2.689231e-18   14521410
  1.861744e+00   1.023157e-14   5.265434e-03   2.680151e-18   14571938
  1.863013e+00   1.020780e-14   2.853135e-03   2.675049e-18   14570328
  1.864285e+00   1.018662e-14   0.000000e+00   2.665777e-18   14612562
  1.865546e+00   1.016753e-14   1.660742e-03   2.657939e-18   14619782
  1.866807e+00   1.014881e-14   4.315645e-03   2.651185e-18   14654818
  1.868078e+00   1.012649e-14   0.000000e+00   2.646739e-18   14647150
  1.869346e+00   1.010143e-14   0.000000e+00   2.633248e-18   14687628
  1.870605e+00   1.008278e-14   2.769968e-03   2.630965e-18   14695226
  1.871868e+00   1.005970e-14   3.690153e-03   2.621019e-18   14734198
  1.873140e+00   1.002818e-14   0.000000e+00   2.613430e-18   14731338
  1.874409e+00   1.002094e-14   0.000000e+00   2.606983e-18   14768830
  1.875661e+00   9.990433e-15   4.878329e-03   2.598974e-18   14781146
  1.876933e+00   9.975451e-15   3.315639e-03   2.592217e-18   14802072
  1.878203e+00   9.947675e-15   0.000000e+00   2.584751e-18   14810090
  1.879462e+00   9.932495e-15   2.277343e-03   2.577150e-18   14854410
  1.880726e+00   9.903174e-15   4.277328e-03   2.568668e-18   14866766
  1.881996e+00   9.888740e-15   0.000000e+00   2.564862e-18   14876082
  1.883265e+00   9.864292e-15   0.000000e+00   2.558461e-18   14888952
  1.884519e+00   9.844174e-15   4.329443e-03   2.547707e-18   14912258
  1.885786e+00   9.815945e-15   2.511001e-03   2.537939e-18   14950710
  1.887059e+00   9.795951e-15   0.000000e+00   2.532594e-18   14977034
  1.888325e+00   9.775310e-15   0.000000e+00   2.527542e-18   14973642
  1.889579e+00   9.762379e-15   4.620082e-03   2.522076e-18   14979560
  1.890849e+00   9.736860e-15   3.197969e-03   2.511329e-18   15042594
  1.892122e+00   9.714565e-15   0.000000e+00   2.502525e-18   15050462
  1.893380e+00   9.695722e-15   2.663733e-03   2.500325e-18   15042714
  1.894642e+00   9.676409e-15   4.224306e-03   2.493054e-18   15077978
  1.895913e+00   9.651966e-15   0.000000e+00   2.483861e-18   15112638
  1.897182e+00   9.637447e-15   0.000000e+00   2.478505e-18   15123884
  1.898437e+00   9.610598e-15   3.971511e-03   2.471485e-18   15124302
  1.899704e+00   9.591875e-15   2.799833e-03   2.463365e-18   15169090
  1.900975e+00   9.572711e-15   0.000000e+00   2.455347e-18   15188758
  1.902240e+00   9.545188e-15   0.000000e+00   2.449085e-18   15191226
  1.903496e+00   9.539708e-15   5.225434e-03   2.444962e-18   15233084
  1.904768e+00   9.508650e-15   0.000000e+00   2.437586e-18   15229446
  1.906039e+00   9.495323e-15   0.000000e+00   2.429024e-18   15280074
  1.907294e+00   9.462340e-15   4.732573e-03   2.419478e-18   15279254
  1.908560e+00   9.448221e-15   2.154147e-03   2.415289e-18   15314450
  1.909831e+00   9.430585e-15   0.000000e+00   2.410487e-18   15302112
